timestamp,Month,Day,Interval,Service Level,Call Volume,Abandoned Calls,Abandoned Rate,CCT,hour,day_of_week,month_num,interval_index,cv_lag_1,abd_lag_1,cct_lag_1,cv_lag_2,abd_lag_2,cct_lag_2,cv_lag_48,abd_lag_48,cct_lag_48,cv_lag_96,abd_lag_96,cct_lag_96,cv_lag_336,abd_lag_336,cct_lag_336,cv_roll_mean_3,cv_roll_mean_48,abd_roll_mean_3,cct_roll_mean_3,is_weekend,date,staffing
2025-05-09 21:30:00,May,9,2025-05-09 21:30:00,88.89,19.0,1.0,0.0005263157894736,346.0,21,4,5,43,27.0,0.037037037037037,365.77,43.0,0.0232558139534883,319.71,36.0,0.0,299.39,32.0,0.0,389.0,28.0,0.0357142857142857,308.85,35.0,93.02083333333331,0.0200976169968418,320.8466666666667,0,2025-05-09,73
2025-05-09 22:00:00,May,9,2025-05-09 22:00:00,100.0,16.0,0.0,0.0,442.25,22,4,5,44,19.0,0.0526315789473684,346.0,27.0,0.037037037037037,365.77,19.0,0.0,373.68,17.0,0.0,328.59,21.0,0.0,304.43,29.666666666666668,92.66666666666669,0.0376414766459646,343.82666666666665,0,2025-05-09,73
2025-05-09 22:30:00,May,9,2025-05-09 22:30:00,83.33,6.0,0.0,0.0,351.0,22,4,5,45,16.0,0.0,442.25,19.0,0.0526315789473684,346.0,10.0,0.1,355.67,10.0,0.1,209.22,22.0,0.0909090909090909,332.8,20.666666666666668,92.60416666666669,0.0298895386614684,384.67333333333335,0,2025-05-09,73
2025-05-09 23:00:00,May,9,2025-05-09 23:00:00,88.89,9.0,0.0,0.0,465.33,23,4,5,46,6.0,0.0,351.0,16.0,0.0,442.25,14.0,0.2142857142857142,271.27,8.0,0.0,392.75,18.0,0.1111111111111111,340.06,13.666666666666666,92.52083333333331,0.0175438596491228,379.75,0,2025-05-09,73
2025-05-09 23:30:00,May,9,2025-05-09 23:30:00,100.0,5.0,1.0,0.002,188.0,23,4,5,47,9.0,0.0,465.33,6.0,0.0,351.0,14.0,0.1428571428571428,426.5,6.0,0.0,263.33,8.0,0.0,167.38,10.333333333333334,92.41666666666669,0.0,419.5266666666667,0,2025-05-09,73
2025-05-10 00:00:00,May,10,2025-05-10 00:00:00,100.0,8.0,0.0,0.0,204.5,0,5,5,0,5.0,0.2,188.0,9.0,0.0,465.33,11.0,0.0,447.82,1.0,0.0,204.0,6.0,0.0,586.83,6.666666666666667,92.22916666666669,0.0666666666666666,334.7766666666667,1,2025-05-10,50
2025-05-10 00:30:00,May,10,2025-05-10 00:30:00,100.0,2.0,0.0,0.0,611.5,0,5,5,1,8.0,0.0,204.5,5.0,0.2,188.0,5.0,0.0,425.0,20.0,0.35,291.46,7.0,0.0,293.14,7.333333333333333,92.16666666666669,0.0666666666666666,285.9433333333334,1,2025-05-10,50
2025-05-10 01:00:00,May,10,2025-05-10 01:00:00,100.0,2.0,0.0,0.0,266.5,1,5,5,2,2.0,0.0,611.5,8.0,0.0,204.5,4.0,0.0,237.0,16.0,0.4375,182.78,5.0,0.0,821.2,5.0,92.10416666666669,0.0666666666666666,334.66666666666674,1,2025-05-10,50
2025-05-10 01:30:00,May,10,2025-05-10 01:30:00,100.0,3.0,0.0,0.0,147.0,1,5,5,3,2.0,0.0,266.5,2.0,0.0,611.5,2.0,0.0,139.0,13.0,0.4615384615384615,258.43,1.0,0.0,248.0,4.0,92.0625,0.0,360.8333333333334,1,2025-05-10,50
2025-05-10 02:00:00,May,10,2025-05-10 02:00:00,100.0,0.0,0.0,0.0,147.0,2,5,5,4,3.0,0.0,147.0,2.0,0.0,266.5,2.0,0.0,439.5,10.0,0.6,435.5,4.0,0.0,178.0,2.333333333333333,92.08333333333331,0.0,341.66666666666674,1,2025-05-10,50
2025-05-10 02:30:00,May,10,2025-05-10 02:30:00,100.0,4.0,0.0,0.0,228.25,2,5,5,5,0.0,0.0,147.0,3.0,0.0,147.0,3.0,0.0,232.67,4.0,0.25,179.67,1.0,0.0,265.0,1.6666666666666667,92.04166666666669,0.0,186.8333333333334,1,2025-05-10,50
2025-05-10 03:00:00,May,10,2025-05-10 03:00:00,100.0,3.0,0.0,0.0,313.33,3,5,5,6,4.0,0.0,228.25,0.0,0.0,147.0,0.0,0.0,232.67,2.0,0.0,791.5,1.0,0.0,455.0,2.333333333333333,92.0625,0.0,174.0833333333334,1,2025-05-10,50
2025-05-10 03:30:00,May,10,2025-05-10 03:30:00,100.0,2.0,0.0,0.0,188.5,3,5,5,7,3.0,0.0,313.33,4.0,0.0,228.25,1.0,0.0,117.0,1.0,0.0,365.0,1.0,0.0,208.0,2.333333333333333,92.125,0.0,229.52666666666676,1,2025-05-10,50
2025-05-10 04:00:00,May,10,2025-05-10 04:00:00,100.0,0.0,0.0,0.0,188.5,4,5,5,8,2.0,0.0,188.5,3.0,0.0,313.33,2.0,0.0,249.0,1.0,0.0,38.0,0.0,0.0,208.0,3.0,92.14583333333331,0.0,243.36000000000004,1,2025-05-10,50
2025-05-10 04:30:00,May,10,2025-05-10 04:30:00,100.0,1.0,0.0,0.0,72.0,4,5,5,9,0.0,0.0,188.5,2.0,0.0,188.5,1.0,0.0,20.0,0.0,0.0,38.0,0.0,0.0,208.0,1.6666666666666667,92.10416666666669,0.0,230.11000000000004,1,2025-05-10,50
2025-05-10 05:00:00,May,10,2025-05-10 05:00:00,100.0,1.0,0.0,0.0,185.0,5,5,5,10,1.0,0.0,72.0,0.0,0.0,188.5,0.0,0.0,20.0,2.0,0.0,81.5,1.0,0.0,664.0,1.0,92.10416666666669,0.0,149.66666666666674,1,2025-05-10,50
2025-05-10 05:30:00,May,10,2025-05-10 05:30:00,100.0,2.0,0.0,0.0,253.0,5,5,5,11,1.0,0.0,185.0,1.0,0.0,72.0,1.0,0.0,167.0,3.0,0.0,167.33,0.0,0.0,664.0,0.6666666666666666,92.125,0.0,148.50000000000009,1,2025-05-10,50
2025-05-10 06:00:00,May,10,2025-05-10 06:00:00,100.0,0.0,0.0,0.0,253.0,6,5,5,12,2.0,0.0,253.0,1.0,0.0,185.0,1.0,0.0,191.0,3.0,0.0,172.67,3.0,0.0,155.0,1.3333333333333333,92.14583333333331,0.0,170.00000000000009,1,2025-05-10,50
2025-05-10 06:30:00,May,10,2025-05-10 06:30:00,75.0,7.0,3.0,0.0042857142857142,452.0,6,5,5,13,0.0,0.0,253.0,2.0,0.0,253.0,3.0,0.6666666666666666,232.0,6.0,0.3333333333333333,180.25,3.0,0.0,315.0,1.0,92.125,0.0,230.3333333333334,1,2025-05-10,50
2025-05-10 07:00:00,May,10,2025-05-10 07:00:00,7.69,13.0,0.0,0.0,191.54,7,5,5,14,7.0,0.4285714285714285,452.0,0.0,0.0,253.0,8.0,0.375,286.2,12.0,0.25,287.78,8.0,0.25,223.5,3.0,92.20833333333331,0.1428571428571428,319.3333333333334,1,2025-05-10,50
2025-05-10 07:30:00,May,10,2025-05-10 07:30:00,12.5,16.0,0.0,0.0,255.75,7,5,5,15,13.0,0.0,191.54,7.0,0.4285714285714285,452.0,20.0,0.3,301.71,15.0,0.0,213.47,15.0,0.0,311.6,6.666666666666667,92.3125,0.1428571428571428,298.84666666666675,1,2025-05-10,50
2025-05-10 08:00:00,May,10,2025-05-10 08:00:00,88.89,36.0,0.0,0.0,224.69,8,5,5,16,16.0,0.0,255.75,13.0,0.0,191.54,50.0,0.0,275.36,53.0,0.0188679245283018,331.5,27.0,0.0,242.85,12.0,92.22916666666669,0.1428571428571428,299.7633333333334,1,2025-05-10,50
2025-05-10 08:30:00,May,10,2025-05-10 08:30:00,100.0,64.0,0.0,0.0,216.59,8,5,5,17,36.0,0.0,224.69,16.0,0.0,255.75,92.0,0.0,262.1,88.0,0.034090909090909,305.18,76.0,0.0263157894736842,295.65,21.666666666666668,91.9375,0.0,223.99333333333345,1,2025-05-10,50
2025-05-10 09:00:00,May,10,2025-05-10 09:00:00,100.0,76.0,0.0,0.0,273.47,9,5,5,18,64.0,0.0,216.59,36.0,0.0,224.69,109.0,0.0,302.4,119.0,0.0,308.7,77.0,0.0,242.48,38.66666666666666,91.35416666666669,0.0,232.3433333333334,1,2025-05-10,50
2025-05-10 09:30:00,May,10,2025-05-10 09:30:00,98.82,85.0,0.0,0.0,231.74,9,5,5,19,76.0,0.0,273.47,64.0,0.0,216.59,138.0,0.0,308.28,155.0,0.0,263.5,101.0,0.0099009900990099,256.92,58.66666666666666,90.66666666666669,0.0,238.25000000000009,1,2025-05-10,50
2025-05-10 10:00:00,May,10,2025-05-10 10:00:00,96.67,120.0,0.0,0.0,291.81,10,5,5,20,85.0,0.0,231.74,76.0,0.0,273.47,155.0,0.0,303.63,182.0,0.0,276.37,109.0,0.0091743119266055,256.41,75.0,89.5625,0.0,240.60000000000005,1,2025-05-10,50
2025-05-10 10:30:00,May,10,2025-05-10 10:30:00,97.69,130.0,0.0,0.0,288.39,10,5,5,21,120.0,0.0,291.81,85.0,0.0,231.74,193.0,0.0,307.71,212.0,0.0047169811320754,341.57,137.0,0.0,296.11,93.66666666666669,88.83333333333333,0.0,265.6733333333334,1,2025-05-10,50
2025-05-10 11:00:00,May,10,2025-05-10 11:00:00,89.21,140.0,1.0,7.142857142857142e-05,312.65,11,5,5,22,130.0,0.0,288.39,120.0,0.0,291.81,213.0,0.0,339.16,199.0,0.0,320.01,184.0,0.0054347826086956,282.03,111.66666666666669,87.52083333333333,0.0,270.6466666666668,1,2025-05-10,50
2025-05-10 11:30:00,May,10,2025-05-10 11:30:00,99.3,144.0,2.0,0.0001388888888888,325.46,11,5,5,23,140.0,0.0071428571428571,312.65,130.0,0.0,288.39,206.0,0.0,334.0,234.0,0.0,313.99,180.0,0.0111111111111111,244.17,130.0,86.0,0.0023809523809523,297.6166666666668,1,2025-05-10,50
2025-05-10 12:00:00,May,10,2025-05-10 12:00:00,85.91,150.0,1.0,6.666666666666667e-05,309.68,12,5,5,24,144.0,0.0138888888888888,325.46,140.0,0.0071428571428571,312.65,234.0,0.0042735042735042,311.02,218.0,0.0,318.88,205.0,0.0146341463414634,276.71,138.0,84.70833333333333,0.007010582010582,308.8333333333334,1,2025-05-10,50
2025-05-10 12:30:00,May,10,2025-05-10 12:30:00,87.26,0.0,0.0,0.0,309.68,12,5,5,25,150.0,0.0066666666666666,309.68,144.0,0.0138888888888888,325.46,230.0,0.0,327.25,231.0,0.0,290.29,205.0,0.0341463414634146,294.38,144.66666666666666,82.95833333333333,0.0092328042328042,315.93000000000006,1,2025-05-10,50
2025-05-10 13:00:00,May,10,2025-05-10 13:00:00,99.24,0.0,0.0,0.0,309.68,13,5,5,26,0.0,0.0,309.68,150.0,0.0066666666666666,309.68,222.0,0.0,331.98,223.0,0.0,316.97,170.0,0.0058823529411764,311.78,98.0,78.16666666666667,0.0068518518518518,314.9400000000001,1,2025-05-10,50
2025-05-10 13:30:00,May,10,2025-05-10 13:30:00,99.3,0.0,0.0,0.0,309.68,13,5,5,27,0.0,0.0,309.68,0.0,0.0,309.68,249.0,0.0,349.48,209.0,0.0,308.66,164.0,0.0060975609756097,283.93,50.0,73.54166666666667,0.0022222222222222,309.68,1,2025-05-10,50
2025-05-10 14:00:00,May,10,2025-05-10 14:00:00,100.0,0.0,0.0,0.0,309.68,14,5,5,28,0.0,0.0,309.68,0.0,0.0,309.68,238.0,0.0,303.55,236.0,0.0,303.24,161.0,0.0124223602484472,333.61,0.0,68.35416666666667,0.0,309.68,1,2025-05-10,50
2025-05-10 14:30:00,May,10,2025-05-10 14:30:00,99.34,0.0,0.0,0.0,309.68,14,5,5,29,0.0,0.0,309.68,0.0,0.0,309.68,228.0,0.0,349.65,234.0,0.0,332.37,168.0,0.0119047619047619,312.66,0.0,63.395833333333336,0.0,309.68,1,2025-05-10,50
2025-05-10 15:00:00,May,10,2025-05-10 15:00:00,100.0,0.0,0.0,0.0,309.68,15,5,5,30,0.0,0.0,309.68,0.0,0.0,309.68,234.0,0.0,360.83,253.0,0.0039525691699604,320.98,158.0,0.0,297.29,0.0,58.645833333333336,0.0,309.68,1,2025-05-10,50
2025-05-10 15:30:00,May,10,2025-05-10 15:30:00,96.62,0.0,0.0,0.0,309.68,15,5,5,31,0.0,0.0,309.68,0.0,0.0,309.68,238.0,0.0084033613445378,333.76,261.0,0.0114942528735632,323.43,165.0,0.006060606060606,296.16,0.0,53.770833333333336,0.0,309.68,1,2025-05-10,50
2025-05-10 16:00:00,May,10,2025-05-10 16:00:00,97.2,145.0,2.0,0.0001379310344827,288.43,16,5,5,32,0.0,0.0,309.68,0.0,0.0,309.68,257.0,0.0038910505836575,355.17,237.0,0.0042194092827004,309.39,180.0,0.0,307.92,0.0,48.8125,0.0,309.68,1,2025-05-10,50
2025-05-10 16:30:00,May,10,2025-05-10 16:30:00,93.22,118.0,0.0,0.0,313.69,16,5,5,33,145.0,0.0137931034482758,288.43,0.0,0.0,309.68,215.0,0.0,326.93,243.0,0.0,319.14,156.0,0.0064102564102564,297.5,48.333333333333336,46.47916666666666,0.0045977011494252,302.59666666666675,1,2025-05-10,50
2025-05-10 17:00:00,May,10,2025-05-10 17:00:00,100.0,102.0,0.0,0.0,262.63,17,5,5,34,118.0,0.0,313.69,145.0,0.0137931034482758,288.43,180.0,0.0111111111111111,309.94,185.0,0.0,307.26,139.0,0.0,301.47,87.66666666666667,44.458333333333336,0.0045977011494252,303.9333333333334,1,2025-05-10,50
2025-05-10 17:30:00,May,10,2025-05-10 17:30:00,100.0,71.0,0.0,0.0,287.44,17,5,5,35,102.0,0.0,262.63,118.0,0.0,313.69,146.0,0.0068493150684931,316.88,184.0,0.0,339.86,108.0,0.0,280.06,121.66666666666669,42.833333333333336,0.0045977011494252,288.25000000000006,1,2025-05-10,50
2025-05-10 18:00:00,May,10,2025-05-10 18:00:00,98.65,74.0,0.0,0.0,314.16,18,5,5,36,71.0,0.0,287.44,102.0,0.0,262.63,130.0,0.0,293.85,157.0,0.0063694267515923,317.77,100.0,0.02,318.5,97.0,41.270833333333336,0.0,287.9200000000001,1,2025-05-10,50
2025-05-10 18:30:00,May,10,2025-05-10 18:30:00,100.0,74.0,0.0,0.0,366.14,18,5,5,37,74.0,0.0,314.16,71.0,0.0,287.44,102.0,0.0098039215686274,388.74,150.0,0.0,305.71,91.0,0.0219780219780219,295.79,82.33333333333333,40.10416666666666,0.0,288.0766666666668,1,2025-05-10,50
2025-05-10 19:00:00,May,10,2025-05-10 19:00:00,94.34,53.0,0.0,0.0,371.72,19,5,5,38,74.0,0.0,366.14,74.0,0.0,314.16,82.0,0.0,373.48,104.0,0.0,366.92,63.0,0.0,325.83,73.0,39.520833333333336,0.0,322.5800000000001,1,2025-05-10,50
2025-05-10 19:30:00,May,10,2025-05-10 19:30:00,100.0,49.0,0.0,0.0,261.82,19,5,5,39,53.0,0.0,371.72,74.0,0.0,366.14,62.0,0.0,350.19,89.0,0.0,302.89,45.0,0.0,329.38,67.0,38.91666666666666,0.0,350.6733333333334,1,2025-05-10,50
2025-05-10 20:00:00,May,10,2025-05-10 20:00:00,87.5,42.0,2.0,0.0004761904761904,300.95,20,5,5,40,49.0,0.0,261.82,53.0,0.0,371.72,35.0,0.0,277.06,54.0,0.0,347.67,40.0,0.0,263.7,58.66666666666666,38.645833333333336,0.0,333.22666666666674,1,2025-05-10,50
2025-05-10 20:30:00,May,10,2025-05-10 20:30:00,78.26,23.0,0.0,0.0,236.87,20,5,5,41,42.0,0.0476190476190476,300.95,49.0,0.0,261.82,43.0,0.0232558139534883,319.71,49.0,0.0204081632653061,356.79,37.0,0.027027027027027,257.39,48.0,38.79166666666666,0.0158730158730158,311.4966666666667,1,2025-05-10,50
2025-05-10 21:00:00,May,10,2025-05-10 21:00:00,96.3,28.0,1.0,0.0003571428571428,345.78,21,5,5,42,23.0,0.0,236.87,42.0,0.0476190476190476,300.95,27.0,0.037037037037037,365.77,39.0,0.0,287.41,38.0,0.0789473684210526,311.0,38.0,38.375,0.0158730158730158,266.54666666666674,1,2025-05-10,50
2025-05-10 21:30:00,May,10,2025-05-10 21:30:00,88.24,18.0,1.0,0.0005555555555555,318.71,21,5,5,43,28.0,0.0357142857142857,345.78,23.0,0.0,236.87,19.0,0.0526315789473684,346.0,36.0,0.0,299.39,22.0,0.0909090909090909,335.55,31.0,38.395833333333336,0.0277777777777777,294.53333333333336,1,2025-05-10,50
2025-05-10 22:00:00,May,10,2025-05-10 22:00:00,100.0,12.0,0.0,0.0,416.92,22,5,5,44,18.0,0.0555555555555555,318.71,28.0,0.0357142857142857,345.78,16.0,0.0,442.25,19.0,0.0,373.68,13.0,0.0,215.38,23.0,38.375,0.0304232804232804,300.4533333333334,1,2025-05-10,50
2025-05-10 22:30:00,May,10,2025-05-10 22:30:00,60.0,11.0,1.0,0.0009090909090909,272.9,22,5,5,45,12.0,0.0,416.92,18.0,0.0555555555555555,318.71,6.0,0.0,351.0,10.0,0.1,355.67,6.0,0.1666666666666666,160.0,19.33333333333333,38.29166666666666,0.0304232804232804,360.4700000000001,1,2025-05-10,50
2025-05-10 23:00:00,May,10,2025-05-10 23:00:00,83.33,6.0,0.0,0.0,169.83,23,5,5,46,11.0,0.0909090909090909,272.9,12.0,0.0,416.92,9.0,0.0,465.33,14.0,0.2142857142857142,271.27,11.0,0.0909090909090909,208.0,13.666666666666666,38.395833333333336,0.0488215488215488,336.17666666666673,1,2025-05-10,50
2025-05-10 23:30:00,May,10,2025-05-10 23:30:00,100.0,7.0,0.0,0.0,435.86,23,5,5,47,6.0,0.0,169.83,11.0,0.0909090909090909,272.9,5.0,0.2,188.0,14.0,0.1428571428571428,426.5,11.0,0.0,262.36,9.666666666666666,38.333333333333336,0.0303030303030303,286.55000000000007,1,2025-05-10,50
2025-05-11 00:00:00,May,11,2025-05-11 00:00:00,100.0,2.0,0.0,0.0,197.5,0,6,5,0,7.0,0.0,435.86,6.0,0.0,169.83,8.0,0.0,204.5,11.0,0.0,447.82,4.0,0.0,318.75,8.0,38.375,0.0303030303030303,292.8633333333334,1,2025-05-11,31
2025-05-11 00:30:00,May,11,2025-05-11 00:30:00,100.0,1.0,0.0,0.0,55.0,0,6,5,1,2.0,0.0,197.5,7.0,0.0,435.86,2.0,0.0,611.5,5.0,0.0,425.0,3.0,0.0,595.0,5.0,38.25,0.0,267.7300000000001,1,2025-05-11,31
2025-05-11 01:00:00,May,11,2025-05-11 01:00:00,100.0,3.0,0.0,0.0,421.67,1,6,5,2,1.0,0.0,55.0,2.0,0.0,197.5,2.0,0.0,266.5,4.0,0.0,237.0,1.0,0.0,567.0,3.333333333333333,38.22916666666666,0.0,229.4533333333334,1,2025-05-11,31
2025-05-11 01:30:00,May,11,2025-05-11 01:30:00,100.0,0.0,0.0,0.0,421.67,1,6,5,3,3.0,0.0,421.67,1.0,0.0,55.0,3.0,0.0,147.0,2.0,0.0,139.0,3.0,0.0,356.33,2.0,38.25,0.0,224.72333333333344,1,2025-05-11,31
2025-05-11 02:00:00,May,11,2025-05-11 02:00:00,100.0,0.0,0.0,0.0,421.67,2,6,5,4,0.0,0.0,421.67,3.0,0.0,421.67,0.0,0.0,147.0,2.0,0.0,439.5,0.0,0.0,356.33,1.3333333333333333,38.1875,0.0,299.4466666666668,1,2025-05-11,31
2025-05-11 02:30:00,May,11,2025-05-11 02:30:00,100.0,0.0,0.0,0.0,421.67,2,6,5,5,0.0,0.0,421.67,0.0,0.0,421.67,4.0,0.0,228.25,3.0,0.0,232.67,1.0,0.0,157.0,1.0,38.1875,0.0,421.67,1,2025-05-11,31
2025-05-11 03:00:00,May,11,2025-05-11 03:00:00,100.0,2.0,0.0,0.0,169.5,3,6,5,6,0.0,0.0,421.67,0.0,0.0,421.67,3.0,0.0,313.33,0.0,0.0,232.67,0.0,0.0,157.0,0.0,38.10416666666666,0.0,421.67,1,2025-05-11,31
2025-05-11 03:30:00,May,11,2025-05-11 03:30:00,100.0,0.0,0.0,0.0,169.5,3,6,5,7,2.0,0.0,169.5,0.0,0.0,421.67,2.0,0.0,188.5,1.0,0.0,117.0,0.0,0.0,157.0,0.6666666666666666,38.083333333333336,0.0,337.6133333333334,1,2025-05-11,31
2025-05-11 04:00:00,May,11,2025-05-11 04:00:00,100.0,0.0,0.0,0.0,169.5,4,6,5,8,0.0,0.0,169.5,2.0,0.0,169.5,0.0,0.0,188.5,2.0,0.0,249.0,1.0,0.0,22.0,0.6666666666666666,38.04166666666666,0.0,253.5566666666668,1,2025-05-11,31
2025-05-11 04:30:00,May,11,2025-05-11 04:30:00,100.0,1.0,0.0,0.0,241.0,4,6,5,9,0.0,0.0,169.5,0.0,0.0,169.5,1.0,0.0,72.0,1.0,0.0,20.0,0.0,0.0,22.0,0.6666666666666666,38.04166666666666,0.0,169.5,1,2025-05-11,31
2025-05-11 05:00:00,May,11,2025-05-11 05:00:00,100.0,0.0,0.0,0.0,241.0,5,6,5,10,1.0,0.0,241.0,0.0,0.0,169.5,1.0,0.0,185.0,0.0,0.0,20.0,0.0,0.0,22.0,0.3333333333333333,38.04166666666666,0.0,193.3333333333334,1,2025-05-11,31
2025-05-11 05:30:00,May,11,2025-05-11 05:30:00,100.0,0.0,0.0,0.0,241.0,5,6,5,11,0.0,0.0,241.0,1.0,0.0,241.0,2.0,0.0,253.0,1.0,0.0,167.0,1.0,0.0,8.0,0.3333333333333333,38.020833333333336,0.0,217.16666666666677,1,2025-05-11,31
2025-05-11 06:00:00,May,11,2025-05-11 06:00:00,100.0,0.0,0.0,0.0,241.0,6,6,5,12,0.0,0.0,241.0,0.0,0.0,241.0,0.0,0.0,253.0,1.0,0.0,191.0,2.0,0.0,284.0,0.3333333333333333,37.97916666666666,0.0,241.0,1,2025-05-11,31
2025-05-11 06:30:00,May,11,2025-05-11 06:30:00,100.0,0.0,0.0,0.0,241.0,6,6,5,13,0.0,0.0,241.0,0.0,0.0,241.0,7.0,0.4285714285714285,452.0,3.0,0.6666666666666666,232.0,0.0,0.0,284.0,0.0,37.97916666666666,0.0,241.0,1,2025-05-11,31
2025-05-11 07:00:00,May,11,2025-05-11 07:00:00,100.0,3.0,0.0,0.0,394.0,7,6,5,14,0.0,0.0,241.0,0.0,0.0,241.0,13.0,0.0,191.54,8.0,0.375,286.2,2.0,0.0,210.5,0.0,37.833333333333336,0.0,241.0,1,2025-05-11,31
2025-05-11 07:30:00,May,11,2025-05-11 07:30:00,100.0,3.0,0.0,0.0,267.33,7,6,5,15,3.0,0.0,394.0,0.0,0.0,241.0,16.0,0.0,255.75,20.0,0.3,301.71,5.0,0.0,462.2,1.0,37.625,0.0,292.00000000000006,1,2025-05-11,31
2025-05-11 08:00:00,May,11,2025-05-11 08:00:00,100.0,6.0,0.0,0.0,309.67,8,6,5,16,3.0,0.0,267.33,3.0,0.0,394.0,36.0,0.0,224.69,50.0,0.0,275.36,9.0,0.0,329.11,2.0,37.35416666666666,0.0,300.7766666666667,1,2025-05-11,31
2025-05-11 08:30:00,May,11,2025-05-11 08:30:00,100.0,10.0,0.0,0.0,208.8,8,6,5,17,6.0,0.0,309.67,3.0,0.0,267.33,64.0,0.0,216.59,92.0,0.0,262.1,16.0,0.0,236.81,4.0,36.72916666666666,0.0,323.66666666666674,1,2025-05-11,31
2025-05-11 09:00:00,May,11,2025-05-11 09:00:00,100.0,8.0,0.0,0.0,340.25,9,6,5,18,10.0,0.0,208.8,6.0,0.0,309.67,76.0,0.0,273.47,109.0,0.0,302.4,18.0,0.0,274.44,6.333333333333333,35.604166666666664,0.0,261.9333333333334,1,2025-05-11,31
2025-05-11 09:30:00,May,11,2025-05-11 09:30:00,100.0,15.0,0.0,0.0,298.87,9,6,5,19,8.0,0.0,340.25,10.0,0.0,208.8,85.0,0.0,231.74,138.0,0.0,308.28,19.0,0.0,324.74,8.0,34.1875,0.0,286.24000000000007,1,2025-05-11,31
2025-05-11 10:00:00,May,11,2025-05-11 10:00:00,100.0,18.0,0.0,0.0,213.67,10,6,5,20,15.0,0.0,298.87,8.0,0.0,340.25,120.0,0.0,291.81,155.0,0.0,303.63,23.0,0.0,217.83,11.0,32.729166666666664,0.0,282.6400000000001,1,2025-05-11,31
2025-05-11 10:30:00,May,11,2025-05-11 10:30:00,100.0,28.0,0.0,0.0,234.04,10,6,5,21,18.0,0.0,213.67,15.0,0.0,298.87,130.0,0.0,288.39,193.0,0.0,307.71,30.0,0.0,286.77,13.666666666666666,30.604166666666668,0.0,284.26333333333343,1,2025-05-11,31
2025-05-11 11:00:00,May,11,2025-05-11 11:00:00,100.0,26.0,0.0,0.0,300.5,11,6,5,22,28.0,0.0,234.04,18.0,0.0,213.67,140.0,0.0071428571428571,312.65,213.0,0.0,339.16,30.0,0.0,238.53,20.33333333333333,28.479166666666668,0.0,248.86000000000004,1,2025-05-11,31
2025-05-11 11:30:00,May,11,2025-05-11 11:30:00,100.0,17.0,0.0,0.0,272.53,11,6,5,23,26.0,0.0,300.5,28.0,0.0,234.04,144.0,0.0138888888888888,325.46,206.0,0.0,334.0,42.0,0.0476190476190476,252.0,24.0,26.104166666666668,0.0,249.40333333333345,1,2025-05-11,31
2025-05-11 12:00:00,May,11,2025-05-11 12:00:00,100.0,32.0,0.0,0.0,317.25,12,6,5,24,17.0,0.0,272.53,26.0,0.0,300.5,150.0,0.0066666666666666,309.68,234.0,0.0042735042735042,311.02,56.0,0.0,259.46,23.666666666666668,23.45833333333333,0.0,269.02333333333337,1,2025-05-11,31
2025-05-11 12:30:00,May,11,2025-05-11 12:30:00,100.0,40.0,0.0,0.0,317.03,12,6,5,25,32.0,0.0,317.25,17.0,0.0,272.53,0.0,0.0,309.68,230.0,0.0,327.25,63.0,0.0634920634920634,285.49,25.0,21.0,0.0,296.76000000000005,1,2025-05-11,31
2025-05-11 13:00:00,May,11,2025-05-11 13:00:00,100.0,47.0,0.0,0.0,318.36,13,6,5,26,40.0,0.0,317.03,32.0,0.0,317.25,0.0,0.0,309.68,222.0,0.0,331.98,88.0,0.0113636363636363,276.54,29.666666666666668,21.83333333333333,0.0,302.27000000000004,1,2025-05-11,31
2025-05-11 13:30:00,May,11,2025-05-11 13:30:00,100.0,42.0,0.0,0.0,300.69,13,6,5,27,47.0,0.0,318.36,40.0,0.0,317.03,0.0,0.0,309.68,249.0,0.0,349.48,106.0,0.0471698113207547,285.56,39.66666666666666,22.8125,0.0,317.5466666666668,1,2025-05-11,31
2025-05-11 14:00:00,May,11,2025-05-11 14:00:00,100.0,31.0,0.0,0.0,295.94,14,6,5,28,42.0,0.0,300.69,47.0,0.0,318.36,0.0,0.0,309.68,238.0,0.0,303.55,86.0,0.0,318.02,43.0,23.6875,0.0,312.0266666666668,1,2025-05-11,31
2025-05-11 14:30:00,May,11,2025-05-11 14:30:00,100.0,56.0,1.0,0.0001785714285714,272.62,14,6,5,29,31.0,0.0,295.94,42.0,0.0,300.69,0.0,0.0,309.68,228.0,0.0,349.65,97.0,0.0927835051546391,295.75,40.0,24.33333333333333,0.0,304.9966666666667,1,2025-05-11,31
2025-05-11 15:00:00,May,11,2025-05-11 15:00:00,100.0,55.0,0.0,0.0,260.69,15,6,5,30,56.0,0.0178571428571428,272.62,31.0,0.0,295.94,0.0,0.0,309.68,234.0,0.0,360.83,86.0,0.0813953488372093,285.46,43.0,25.5,0.0059523809523809,289.75000000000006,1,2025-05-11,31
2025-05-11 15:30:00,May,11,2025-05-11 15:30:00,98.31,59.0,0.0,0.0,262.59,15,6,5,31,55.0,0.0,260.69,56.0,0.0178571428571428,272.62,0.0,0.0,309.68,238.0,0.0084033613445378,333.76,94.0,0.0106382978723404,291.22,47.333333333333336,26.64583333333333,0.0059523809523809,276.41666666666674,1,2025-05-11,31
