timestamp,Month,Day,Interval,Service Level,Call Volume,Abandoned Calls,Abandoned Rate,CCT,hour,day_of_week,month_num,interval_index,cv_lag_1,abd_lag_1,cct_lag_1,cv_lag_2,abd_lag_2,cct_lag_2,cv_lag_48,abd_lag_48,cct_lag_48,cv_lag_96,abd_lag_96,cct_lag_96,cv_lag_336,abd_lag_336,cct_lag_336,cv_roll_mean_3,cv_roll_mean_48,abd_roll_mean_3,cct_roll_mean_3,is_weekend,date
2025-05-31 07:30:00,May,31,2025-05-31 07:30:00,100.0,15.0,0.0,0.0,185.33,7,5,5,15,11.0,0.0,343.09,7.0,0.0,260.71,40.0,0.0,238.9,32.0,0.03125,285.39,11.0,0.0,221.55,7.0,194.33333333333334,0.0,365.71,1,2025-05-31
2025-05-31 08:00:00,May,31,2025-05-31 08:00:00,100.0,22.0,1.0,0.00045454545454545455,429.38,8,5,5,16,15.0,0.0,185.33,11.0,0.0,343.09,80.0,0.0,270.09,72.0,0.0,353.75,24.0,0.0,286.83,11.0,193.8125,0.0,263.0433333333333,1,2025-05-31
2025-05-31 08:30:00,May,31,2025-05-31 08:30:00,100.0,45.0,1.0,0.00022222222222222223,299.91,8,5,5,17,22.0,0.045454545454545456,429.38,15.0,0.0,185.33,117.0,0.008547008547008548,304.62,109.0,0.009174311926605505,321.26,29.0,0.034482758620689655,262.64,16.0,192.60416666666666,0.015151515151515152,319.2666666666666,1,2025-05-31
2025-05-31 09:00:00,May,31,2025-05-31 09:00:00,90.0,91.0,1.0,0.0001098901098901099,278.77,9,5,5,18,45.0,0.022222222222222223,299.91,22.0,0.045454545454545456,429.38,175.0,0.011428571428571429,329.84,166.0,0.0,260.42,118.0,0.0,281.98,27.333333333333332,191.10416666666666,0.02255892255892256,304.8733333333333,1,2025-05-31
2025-05-31 09:30:00,May,31,2025-05-31 09:30:00,77.14,140.0,0.0,0.0,282.55,9,5,5,19,91.0,0.01098901098901099,278.77,45.0,0.022222222222222223,299.91,204.0,0.03431372549019608,299.81,194.0,0.0,284.31,118.0,0.00847457627118644,337.68,52.666666666666664,189.35416666666666,0.026221926221926223,336.02,1,2025-05-31
2025-05-31 10:00:00,May,31,2025-05-31 10:00:00,87.07,149.0,2.0,0.00013422818791946307,284.94,10,5,5,20,140.0,0.0,282.55,91.0,0.01098901098901099,278.77,294.0,0.047619047619047616,328.63,269.0,0.007434944237918215,313.25,157.0,0.006369426751592357,290.49,92.0,188.02083333333334,0.01107041107041107,287.07666666666665,1,2025-05-31
2025-05-31 10:30:00,May,31,2025-05-31 10:30:00,60.91,212.0,15.0,0.0007075471698113207,279.86,10,5,5,21,149.0,0.013422818791946308,284.94,140.0,0.0,282.55,321.0,0.0,324.25,301.0,0.0,295.95,164.0,0.03048780487804878,331.82,126.66666666666667,185.0,0.008137276593652433,282.08666666666664,1,2025-05-31
2025-05-31 11:00:00,May,31,2025-05-31 11:00:00,70.95,244.0,3.0,0.00012295081967213115,317.08,11,5,5,22,212.0,0.07075471698113207,279.86,149.0,0.013422818791946308,284.94,330.0,0.012121212121212121,329.02,313.0,0.012779552715654952,316.76,240.0,0.03333333333333333,337.46,167.0,182.72916666666666,0.028059178591026124,282.45,1,2025-05-31
2025-05-31 11:30:00,May,31,2025-05-31 11:30:00,75.71,252.0,5.0,0.0001984126984126984,304.63,11,5,5,23,244.0,0.012295081967213115,317.08,212.0,0.07075471698113207,279.86,351.0,0.017094017094017096,356.97,327.0,0.04281345565749235,321.83,229.0,0.004366812227074236,341.6,201.66666666666666,180.9375,0.03215753924676383,293.96,1,2025-05-31
2025-05-31 12:00:00,May,31,2025-05-31 12:00:00,72.16,299.0,8.0,0.00026755852842809364,292.93,12,5,5,24,252.0,0.01984126984126984,304.63,244.0,0.012295081967213115,317.08,428.0,0.028037383177570093,337.56,382.0,0.005235602094240838,356.44,232.0,0.0,315.69,236.0,178.875,0.034297022929871676,300.52333333333326,1,2025-05-31
2025-05-31 12:30:00,May,31,2025-05-31 12:30:00,88.6,311.0,4.0,0.00012861736334405144,300.62,12,5,5,25,299.0,0.026755852842809364,292.93,252.0,0.01984126984126984,304.63,427.0,0.00702576112412178,354.61,382.0,0.002617801047120419,339.44,274.0,0.021897810218978103,330.23,265.0,176.1875,0.019630734883764104,304.87999999999994,1,2025-05-31
2025-05-31 13:00:00,May,31,2025-05-31 13:00:00,74.11,293.0,11.0,0.0003754266211604096,317.95,13,5,5,26,311.0,0.012861736334405145,300.62,299.0,0.026755852842809364,292.93,430.0,0.002325581395348837,316.12,406.0,0.012315270935960592,312.76,287.0,0.003484320557491289,330.95,287.3333333333333,173.77083333333334,0.019819619672828116,299.39333333333326,1,2025-05-31
2025-05-31 13:30:00,May,31,2025-05-31 13:30:00,74.67,308.0,8.0,0.00025974025974025974,334.94,13,5,5,27,293.0,0.03754266211604096,317.95,311.0,0.012861736334405145,300.62,446.0,0.008968609865470852,334.03,399.0,0.017543859649122806,318.87,287.0,0.020905923344947737,307.59,301.0,170.91666666666666,0.025720083764418488,303.8333333333333,1,2025-05-31
2025-05-31 14:00:00,May,31,2025-05-31 14:00:00,57.64,305.0,17.0,0.0005573770491803278,298.85,14,5,5,28,308.0,0.025974025974025976,334.94,293.0,0.03754266211604096,317.95,475.0,0.010526315789473684,307.81,444.0,0.009009009009009009,313.97,298.0,0.05704697986577181,349.99,304.0,168.04166666666666,0.02545947480815736,317.83666666666664,1,2025-05-31
2025-05-31 14:30:00,May,31,2025-05-31 14:30:00,73.98,322.0,3.0,9.316770186335404e-05,306.66,14,5,5,29,305.0,0.05573770491803279,298.85,308.0,0.025974025974025976,334.94,447.0,0.040268456375838924,337.93,482.0,0.026970954356846474,317.92,269.0,0.02973977695167286,357.81,302.0,164.5,0.03975146433603324,317.2466666666666,1,2025-05-31
2025-05-31 15:00:00,May,31,2025-05-31 15:00:00,98.24,285.0,1.0,3.508771929824561e-05,307.01,15,5,5,30,322.0,0.009316770186335404,306.66,305.0,0.05573770491803279,298.85,473.0,0.0,305.61,422.0,0.0,313.17,244.0,0.0,321.41,311.6666666666667,161.89583333333334,0.030342833692798058,313.4833333333333,1,2025-05-31
2025-05-31 15:30:00,May,31,2025-05-31 15:30:00,95.83,337.0,1.0,2.967359050445104e-05,301.83,15,5,5,31,285.0,0.0035087719298245615,307.01,322.0,0.009316770186335404,306.66,436.0,0.011467889908256881,319.27,412.0,0.007281553398058253,352.5,260.0,0.007692307692307693,331.6,304.0,157.97916666666666,0.02285441567806425,304.17333333333335,1,2025-05-31
2025-05-31 16:00:00,May,31,2025-05-31 16:00:00,88.29,322.0,6.0,0.00018633540372670808,315.15,16,5,5,32,337.0,0.002967359050445104,301.83,285.0,0.0035087719298245615,307.01,475.0,0.018947368421052633,361.9,403.0,0.0024813895781637717,325.95,296.0,0.006756756756756757,341.59,314.6666666666667,155.91666666666666,0.005264300388868356,305.1666666666666,1,2025-05-31
2025-05-31 16:30:00,May,31,2025-05-31 16:30:00,91.0,314.0,3.0,9.554140127388535e-05,368.49,16,5,5,33,322.0,0.018633540372670808,315.15,337.0,0.002967359050445104,301.83,433.0,0.0,305.97,403.0,0.004962779156327543,333.88,248.0,0.008064516129032258,358.75,314.6666666666667,152.72916666666666,0.008369890450980157,307.9966666666666,1,2025-05-31
2025-05-31 17:00:00,May,31,2025-05-31 17:00:00,96.64,239.0,1.0,4.1841004184100415e-05,324.86,17,5,5,34,314.0,0.009554140127388535,368.49,322.0,0.018633540372670808,315.15,380.0,0.002631578947368421,333.97,384.0,0.0,312.48,238.0,0.008403361344537815,378.37,324.3333333333333,150.25,0.010385013183501482,328.48999999999995,1,2025-05-31
2025-05-31 17:30:00,May,31,2025-05-31 17:30:00,97.31,262.0,2.0,7.633587786259542e-05,334.21,17,5,5,35,239.0,0.0041841004184100415,324.86,314.0,0.009554140127388535,368.49,393.0,0.017811704834605598,337.08,346.0,0.0,328.62,241.0,0.008298755186721992,334.88,291.6666666666667,147.3125,0.010790593639489796,336.1666666666667,1,2025-05-31
2025-05-31 18:00:00,May,31,2025-05-31 18:00:00,98.4,190.0,3.0,0.00015789473684210527,339.35,18,5,5,36,262.0,0.007633587786259542,334.21,239.0,0.0041841004184100415,324.86,329.0,0.0,346.38,299.0,0.0033444816053511705,328.62,238.0,0.004201680672268907,338.36,271.6666666666667,144.58333333333334,0.007123942777352707,342.52,1,2025-05-31
2025-05-31 18:30:00,May,31,2025-05-31 18:30:00,98.4,189.0,1.0,5.2910052910052905e-05,330.78,18,5,5,37,190.0,0.015789473684210527,339.35,262.0,0.007633587786259542,334.21,298.0,0.0,334.37,321.0,0.0,328.62,209.0,0.009569377990430622,337.88,230.33333333333334,141.6875,0.009202387296293371,332.8066666666666,1,2025-05-31
2025-05-31 19:00:00,May,31,2025-05-31 19:00:00,86.71,162.0,4.0,0.0002469135802469136,328.63,19,5,5,38,189.0,0.005291005291005291,330.78,190.0,0.015789473684210527,339.35,273.0,0.018315018315018316,318.66,287.0,0.013937282229965157,328.62,182.0,0.01098901098901099,335.35,213.66666666666666,139.41666666666666,0.009571355587158454,334.78,1,2025-05-31
2025-05-31 19:30:00,May,31,2025-05-31 19:30:00,87.12,164.0,1.0,6.097560975609756e-05,263.6,19,5,5,39,162.0,0.024691358024691357,328.63,189.0,0.005291005291005291,330.78,260.0,0.0038461538461538464,300.71,249.0,0.004016064257028112,340.28,150.0,0.0,312.25,180.33333333333334,137.10416666666666,0.01525727899996906,332.91999999999996,1,2025-05-31
2025-05-31 20:00:00,May,31,2025-05-31 20:00:00,56.25,170.0,10.0,0.000588235294117647,294.33,20,5,5,40,164.0,0.006097560975609756,263.6,162.0,0.024691358024691357,328.63,191.0,0.005235602094240838,336.57,187.0,0.0053475935828877,316.25,152.0,0.013157894736842105,374.34,171.66666666666666,135.10416666666666,0.01202664143043547,307.66999999999996,1,2025-05-31
2025-05-31 20:30:00,May,31,2025-05-31 20:30:00,95.69,118.0,2.0,0.00016949152542372882,292.11,20,5,5,41,170.0,0.058823529411764705,294.33,164.0,0.006097560975609756,263.6,168.0,0.005952380952380952,286.26,201.0,0.009950248756218905,317.72,141.0,0.0,269.65,165.33333333333334,134.66666666666666,0.029870816137355274,295.52,1,2025-05-31
2025-05-31 21:00:00,May,31,2025-05-31 21:00:00,70.19,107.0,3.0,0.00028037383177570094,297.6,21,5,5,42,118.0,0.01694915254237288,292.11,170.0,0.058823529411764705,294.33,187.0,0.0053475935828877,326.76,152.0,0.0,271.19,99.0,0.020202020202020204,284.98,150.66666666666666,133.625,0.027290080976582448,283.34666666666664,1,2025-05-31
2025-05-31 21:30:00,May,31,2025-05-31 21:30:00,94.51,92.0,1.0,0.00010869565217391303,322.73,21,5,5,43,107.0,0.028037383177570093,297.6,118.0,0.01694915254237288,292.11,129.0,0.015503875968992248,293.25,107.0,0.0,327.62,88.0,0.0,288.38,131.66666666666666,131.95833333333334,0.03460335504390256,294.68,1,2025-05-31
2025-05-31 22:00:00,May,31,2025-05-31 22:00:00,96.97,66.0,0.0,0.0,340.94,22,5,5,44,92.0,0.010869565217391304,322.73,107.0,0.028037383177570093,297.6,99.0,0.010101010101010102,309.63,99.0,0.0,334.92,72.0,0.013888888888888888,284.23,105.66666666666667,131.1875,0.018618700312444763,304.1466666666667,1,2025-05-31
2025-05-31 22:30:00,May,31,2025-05-31 22:30:00,100.0,62.0,0.0,0.0,276.37,22,5,5,45,66.0,0.0,340.94,92.0,0.010869565217391304,322.73,73.0,0.0,299.77,61.0,0.0,312.31,44.0,0.0,308.34,88.33333333333333,130.5,0.01296898279832047,320.4233333333333,1,2025-05-31
2025-05-31 23:00:00,May,31,2025-05-31 23:00:00,88.52,62.0,1.0,0.00016129032258064516,292.1,23,5,5,46,62.0,0.0,276.37,66.0,0.0,340.94,40.0,0.0,320.25,49.0,0.0,362.43,36.0,0.027777777777777776,331.69,73.33333333333333,130.27083333333334,0.0036231884057971037,313.34666666666664,1,2025-05-31
2025-05-31 23:30:00,May,31,2025-05-31 23:30:00,96.97,33.0,0.0,0.0,312.36,23,5,5,47,62.0,0.016129032258064516,292.1,62.0,0.0,276.37,29.0,0.0,333.24,45.0,0.0,329.62,28.0,0.0,288.75,63.333333333333336,130.72916666666666,0.0053763440860215075,303.13666666666666,1,2025-05-31
2025-06-01 00:00:00,June,1,2025-06-01 00:00:00,80.77,26.0,0.0,0.0,289.0,0,6,6,0,33.0,0.0,312.36,62.0,0.016129032258064516,292.1,33.0,0.0,247.48,24.0,0.0,269.79,28.0,0.21428571428571427,323.18,52.333333333333336,130.8125,0.0053763440860215075,293.60999999999996,1,2025-06-01
2025-06-01 00:30:00,June,1,2025-06-01 00:30:00,90.0,20.0,0.0,0.0,402.1,0,6,6,1,26.0,0.0,289.0,33.0,0.0,312.36,16.0,0.0,357.44,18.0,0.0,401.67,15.0,0.26666666666666666,207.73,40.333333333333336,130.66666666666666,0.0053763440860215075,297.82,1,2025-06-01
2025-06-01 01:00:00,June,1,2025-06-01 01:00:00,80.0,5.0,0.0,0.0,320.8,1,6,6,2,20.0,0.0,402.1,26.0,0.0,289.0,6.0,0.0,357.17,5.0,0.0,819.4,10.0,0.0,524.9,26.333333333333332,130.75,0.0,334.4866666666666,1,2025-06-01
2025-06-01 01:30:00,June,1,2025-06-01 01:30:00,85.71,7.0,0.0,0.0,321.57,1,6,6,3,5.0,0.0,320.8,20.0,0.0,402.1,3.0,0.0,112.67,3.0,0.0,196.33,11.0,0.0,318.27,17.0,130.72916666666666,0.0,337.29999999999995,1,2025-06-01
2025-06-01 02:00:00,June,1,2025-06-01 02:00:00,100.0,3.0,0.0,0.0,458.33,2,6,6,4,7.0,0.0,321.57,5.0,0.0,320.8,4.0,0.0,208.0,3.0,0.0,754.67,5.0,0.0,221.0,10.666666666666666,130.8125,0.0,348.1566666666666,1,2025-06-01
2025-06-01 02:30:00,June,1,2025-06-01 02:30:00,100.0,3.0,0.0,0.0,540.33,2,6,6,5,3.0,0.0,458.33,7.0,0.0,321.57,0.0,0.0,208.0,4.0,0.0,652.25,3.0,0.0,107.0,5.0,130.79166666666666,0.0,366.8999999999999,1,2025-06-01
2025-06-01 03:00:00,June,1,2025-06-01 03:00:00,100.0,4.0,0.0,0.0,362.5,3,6,6,6,3.0,0.0,540.33,3.0,0.0,458.33,3.0,0.0,215.33,1.0,0.0,78.0,2.0,0.0,179.0,4.333333333333333,130.85416666666666,0.0,440.07666666666665,1,2025-06-01
2025-06-01 03:30:00,June,1,2025-06-01 03:30:00,100.0,2.0,0.0,0.0,418.5,3,6,6,7,4.0,0.0,362.5,3.0,0.0,540.33,2.0,0.0,272.0,2.0,0.0,400.0,2.0,0.0,159.5,3.3333333333333335,130.875,0.0,453.71999999999997,1,2025-06-01
2025-06-01 04:00:00,June,1,2025-06-01 04:00:00,100.0,2.0,0.0,0.0,642.0,4,6,6,8,2.0,0.0,418.5,4.0,0.0,362.5,1.0,0.0,218.0,3.0,0.0,123.0,2.0,0.0,168.0,3.0,130.875,0.0,440.4433333333333,1,2025-06-01
2025-06-01 04:30:00,June,1,2025-06-01 04:30:00,100.0,5.0,0.0,0.0,241.0,4,6,6,9,2.0,0.0,642.0,2.0,0.0,418.5,0.0,0.0,218.0,6.0,0.0,225.83,0.0,0.0,168.0,2.6666666666666665,130.89583333333334,0.0,474.3333333333333,1,2025-06-01
2025-06-01 05:00:00,June,1,2025-06-01 05:00:00,100.0,3.0,0.0,0.0,829.67,5,6,6,10,5.0,0.0,241.0,2.0,0.0,642.0,4.0,0.0,131.5,5.0,0.0,252.8,1.0,0.0,18.0,3.0,131.0,0.0,433.8333333333333,1,2025-06-01
2025-06-01 05:30:00,June,1,2025-06-01 05:30:00,100.0,2.0,0.0,0.0,243.0,5,6,6,11,3.0,0.0,829.67,5.0,0.0,241.0,4.0,0.0,250.0,0.0,0.0,252.8,2.0,0.0,255.5,3.3333333333333335,130.97916666666666,0.0,570.89,1,2025-06-01
2025-06-01 06:00:00,June,1,2025-06-01 06:00:00,100.0,6.0,0.0,0.0,257.83,6,6,6,12,2.0,0.0,243.0,3.0,0.0,829.67,3.0,0.0,493.33,5.0,0.0,234.6,1.0,0.0,153.0,3.3333333333333335,130.9375,0.0,437.88999999999993,1,2025-06-01
2025-06-01 06:30:00,June,1,2025-06-01 06:30:00,100.0,0.0,0.0,0.0,257.83,6,6,6,13,6.0,0.0,257.83,2.0,0.0,243.0,7.0,0.0,260.71,5.0,0.4,475.33,2.0,0.0,218.5,3.6666666666666665,131.0,0.0,443.49999999999994,1,2025-06-01
2025-06-01 07:00:00,June,1,2025-06-01 07:00:00,100.0,6.0,0.0,0.0,321.17,7,6,6,14,0.0,0.0,257.83,6.0,0.0,257.83,11.0,0.0,343.09,29.0,0.034482758620689655,201.68,6.0,0.0,210.67,2.6666666666666665,130.85416666666666,0.0,252.88666666666663,1,2025-06-01
2025-06-01 07:30:00,June,1,2025-06-01 07:30:00,100.0,12.0,0.0,0.0,302.58,7,6,6,15,6.0,0.0,321.17,0.0,0.0,257.83,15.0,0.0,185.33,40.0,0.0,238.9,12.0,0.0,266.92,4.0,130.75,0.0,278.9433333333333,1,2025-06-01
2025-06-01 08:00:00,June,1,2025-06-01 08:00:00,100.0,17.0,0.0,0.0,327.82,8,6,6,16,12.0,0.0,302.58,6.0,0.0,321.17,22.0,0.045454545454545456,429.38,80.0,0.0,270.09,18.0,0.0,241.83,6.0,130.6875,0.0,293.85999999999996,1,2025-06-01
2025-06-01 08:30:00,June,1,2025-06-01 08:30:00,100.0,25.0,0.0,0.0,280.76,8,6,6,17,17.0,0.0,327.82,12.0,0.0,302.58,45.0,0.022222222222222223,299.91,117.0,0.008547008547008548,304.62,30.0,0.0,264.17,11.666666666666666,130.58333333333334,0.0,317.19,1,2025-06-01
2025-06-01 09:00:00,June,1,2025-06-01 09:00:00,100.0,65.0,0.0,0.0,326.89,9,6,6,18,25.0,0.0,280.76,17.0,0.0,327.82,91.0,0.01098901098901099,278.77,175.0,0.011428571428571429,329.84,56.0,0.0,295.57,18.0,130.16666666666666,0.0,303.71999999999997,1,2025-06-01
2025-06-01 09:30:00,June,1,2025-06-01 09:30:00,98.84,86.0,0.0,0.0,304.56,9,6,6,19,65.0,0.0,326.89,25.0,0.0,280.76,140.0,0.0,282.55,204.0,0.03431372549019608,299.81,64.0,0.0,333.42,35.666666666666664,129.625,0.0,311.82333333333327,1,2025-06-01
2025-06-01 10:00:00,June,1,2025-06-01 10:00:00,95.7,94.0,1.0,0.00010638297872340425,309.18,10,6,6,20,86.0,0.0,304.56,65.0,0.0,326.89,149.0,0.013422818791946308,284.94,294.0,0.047619047619047616,328.63,85.0,0.0,279.39,58.666666666666664,128.5,0.0,304.07,1,2025-06-01
2025-06-01 10:30:00,June,1,2025-06-01 10:30:00,91.51,108.0,2.0,0.00018518518518518518,343.28,10,6,6,21,94.0,0.010638297872340425,309.18,86.0,0.0,304.56,212.0,0.07075471698113207,279.86,321.0,0.0,324.25,86.0,0.0,395.49,81.66666666666667,127.35416666666667,0.003546099290780144,313.5433333333333,1,2025-06-01
2025-06-01 11:00:00,June,1,2025-06-01 11:00:00,96.67,121.0,1.0,8.264462809917356e-05,336.84,11,6,6,22,108.0,0.018518518518518517,343.28,94.0,0.010638297872340425,309.18,244.0,0.012295081967213115,317.08,330.0,0.012121212121212121,329.02,105.0,0.0,323.96,96.0,125.1875,0.009718938796952984,319.00666666666666,1,2025-06-01
2025-06-01 11:30:00,June,1,2025-06-01 11:30:00,87.14,142.0,2.0,0.00014084507042253522,365.97,11,6,6,23,121.0,0.008264462809917356,336.84,108.0,0.018518518518518517,343.28,252.0,0.01984126984126984,304.63,351.0,0.017094017094017096,356.97,120.0,0.008333333333333333,309.68,107.66666666666667,122.625,0.012473759733592103,329.7666666666666,1,2025-06-01
2025-06-01 12:00:00,June,1,2025-06-01 12:00:00,99.31,144.0,0.0,0.0,297.47,12,6,6,24,142.0,0.014084507042253521,365.97,121.0,0.008264462809917356,336.84,299.0,0.026755852842809364,292.93,428.0,0.028037383177570093,337.56,130.0,0.0,298.55,123.66666666666667,120.33333333333333,0.013622496123563135,348.69666666666666,1,2025-06-01
2025-06-01 12:30:00,June,1,2025-06-01 12:30:00,100.0,166.0,0.0,0.0,297.78,12,6,6,25,144.0,0.0,297.47,142.0,0.014084507042253521,365.97,311.0,0.012861736334405145,300.62,427.0,0.00702576112412178,354.61,141.0,0.0070921985815602835,321.49,135.66666666666666,117.10416666666667,0.007449656617390295,333.4266666666667,1,2025-06-01
2025-06-01 13:00:00,June,1,2025-06-01 13:00:00,94.48,181.0,0.0,0.0,309.33,13,6,6,26,166.0,0.0,297.78,144.0,0.0,297.47,293.0,0.03754266211604096,317.95,430.0,0.002325581395348837,316.12,178.0,0.0,284.04,150.66666666666666,114.08333333333333,0.004694835680751176,320.40666666666664,1,2025-06-01
2025-06-01 13:30:00,June,1,2025-06-01 13:30:00,94.12,171.0,1.0,5.8479532163742686e-05,310.39,13,6,6,27,181.0,0.0,309.33,166.0,0.0,297.78,308.0,0.025974025974025976,334.94,446.0,0.008968609865470852,334.03,162.0,0.006172839506172839,266.3,163.66666666666666,111.75,0.0,301.52666666666664,1,2025-06-01
2025-06-01 14:00:00,June,1,2025-06-01 14:00:00,99.05,212.0,1.0,4.7169811320754715e-05,346.35,14,6,6,28,171.0,0.005847953216374269,310.39,181.0,0.0,309.33,305.0,0.05573770491803279,298.85,475.0,0.010526315789473684,307.81,188.0,0.0,327.44,172.66666666666666,108.89583333333333,0.0019493177387914253,305.83333333333326,1,2025-06-01
2025-06-01 14:30:00,June,1,2025-06-01 14:30:00,98.19,221.0,0.0,0.0,329.19,14,6,6,29,212.0,0.0047169811320754715,346.35,171.0,0.005847953216374269,310.39,322.0,0.009316770186335404,306.66,447.0,0.040268456375838924,337.93,174.0,0.0,308.45,188.0,106.95833333333333,0.003521644782816582,322.0233333333333,1,2025-06-01
2025-06-01 15:00:00,June,1,2025-06-01 15:00:00,99.54,216.0,0.0,0.0,292.61,15,6,6,30,221.0,0.0,329.19,212.0,0.0047169811320754715,346.35,285.0,0.0035087719298245615,307.01,473.0,0.0,305.61,188.0,0.0,274.97,201.33333333333334,104.85416666666667,0.003521644782816582,328.6433333333333,1,2025-06-01
2025-06-01 15:30:00,June,1,2025-06-01 15:30:00,98.67,227.0,2.0,8.81057268722467e-05,310.79,15,6,6,31,216.0,0.0,292.61,221.0,0.0,329.19,337.0,0.002967359050445104,301.83,436.0,0.011467889908256881,319.27,207.0,0.0,289.36,216.33333333333334,103.41666666666667,0.0015723270440251595,322.71666666666664,1,2025-06-01
2025-06-01 16:00:00,June,1,2025-06-01 16:00:00,99.54,218.0,0.0,0.0,294.67,16,6,6,32,227.0,0.00881057268722467,310.79,216.0,0.0,292.61,322.0,0.018633540372670808,315.15,475.0,0.018947368421052633,361.9,186.0,0.0,307.01,221.33333333333334,101.125,0.0029368575624082256,310.8633333333333,1,2025-06-01
2025-06-01 16:30:00,June,1,2025-06-01 16:30:00,99.46,186.0,0.0,0.0,306.06,16,6,6,33,218.0,0.0,294.67,227.0,0.00881057268722467,310.79,314.0,0.009554140127388535,368.49,433.0,0.0,305.97,185.0,0.005405405405405406,283.98,220.33333333333334,98.95833333333333,0.0029368575624082256,299.3566666666666,1,2025-06-01
2025-06-01 17:00:00,June,1,2025-06-01 17:00:00,98.1,210.0,0.0,0.0,349.3,17,6,6,34,186.0,0.0,306.06,218.0,0.0,294.67,239.0,0.0041841004184100415,324.86,380.0,0.002631578947368421,333.97,199.0,0.0,302.58,210.33333333333334,96.29166666666667,0.0029368575624082256,303.84,1,2025-06-01
2025-06-01 17:30:00,June,1,2025-06-01 17:30:00,98.8,167.0,1.0,5.988023952095809e-05,300.19,17,6,6,35,210.0,0.0,349.3,186.0,0.0,306.06,262.0,0.007633587786259542,334.21,393.0,0.017811704834605598,337.08,169.0,0.0,305.21,204.66666666666666,95.6875,0.0,316.6766666666667,1,2025-06-01
2025-06-01 18:00:00,June,1,2025-06-01 18:00:00,93.02,173.0,1.0,5.7803468208092484e-05,304.86,18,6,6,36,167.0,0.005988023952095809,300.19,210.0,0.0,349.3,190.0,0.015789473684210527,339.35,329.0,0.0,346.38,171.0,0.0,310.4,187.66666666666666,93.70833333333333,0.0019960079840319386,318.51666666666665,1,2025-06-01
2025-06-01 18:30:00,June,1,2025-06-01 18:30:00,95.21,168.0,1.0,5.9523809523809524e-05,333.96,18,6,6,37,173.0,0.005780346820809248,304.86,167.0,0.005988023952095809,300.19,189.0,0.005291005291005291,330.78,298.0,0.0,334.37,154.0,0.0,297.18,183.33333333333334,93.35416666666667,0.003922790257635021,318.1166666666666,1,2025-06-01
2025-06-01 19:00:00,June,1,2025-06-01 19:00:00,96.62,150.0,2.0,0.00013333333333333334,283.79,19,6,6,38,168.0,0.005952380952380952,333.96,173.0,0.005780346820809248,304.86,162.0,0.024691358024691357,328.63,273.0,0.018315018315018316,318.66,119.0,0.008403361344537815,292.12,169.33333333333334,92.91666666666667,0.005906917241762005,313.0033333333333,1,2025-06-01
2025-06-01 19:30:00,June,1,2025-06-01 19:30:00,96.61,119.0,1.0,8.403361344537815e-05,346.75,19,6,6,39,150.0,0.013333333333333334,283.79,168.0,0.005952380952380952,333.96,164.0,0.006097560975609756,263.6,260.0,0.0038461538461538464,300.71,114.0,0.008771929824561403,300.48,163.66666666666666,92.66666666666667,0.008355353702174514,307.53666666666663,1,2025-06-01
2025-06-01 20:00:00,June,1,2025-06-01 20:00:00,96.94,98.0,0.0,0.0,329.48,20,6,6,40,119.0,0.008403361344537815,346.75,150.0,0.013333333333333334,283.79,170.0,0.058823529411764705,294.33,191.0,0.005235602094240838,336.57,99.0,0.0,310.07,145.66666666666666,91.72916666666667,0.009229691876750703,321.49999999999994,1,2025-06-01
2025-06-01 20:30:00,June,1,2025-06-01 20:30:00,98.81,84.0,0.0,0.0,287.83,20,6,6,41,98.0,0.0,329.48,119.0,0.008403361344537815,346.75,118.0,0.01694915254237288,292.11,168.0,0.005952380952380952,286.26,94.0,0.0,296.55,122.33333333333333,90.22916666666667,0.007245564892623718,320.00666666666666,1,2025-06-01
2025-06-01 21:00:00,June,1,2025-06-01 21:00:00,98.81,93.0,0.0,0.0,275.76,21,6,6,42,84.0,0.0,287.83,98.0,0.0,329.48,107.0,0.028037383177570093,297.6,187.0,0.0053475935828877,326.76,99.0,0.0,245.6,100.33333333333333,89.52083333333333,0.0028011204481792743,321.3533333333333,1,2025-06-01
2025-06-01 21:30:00,June,1,2025-06-01 21:30:00,98.81,85.0,1.0,0.00011764705882352942,305.0,21,6,6,43,93.0,0.0,275.76,84.0,0.0,287.83,92.0,0.010869565217391304,322.73,129.0,0.015503875968992248,293.25,86.0,0.0,313.49,91.66666666666667,89.22916666666667,0.0,297.69,1,2025-06-01
